height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,34,11,0.88,0,0,0,0,2.338580108131647,0.0,25,0,25,1,0,54.416351930005476,960
540,False,1.0,34,11,0.88,0,0,0,0,2.318405016377877,0.0,25,0,25,1,0,54.433680924994405,960
540,False,1.0,34,11,0.88,0,0,0,0,2.2980588453623976,0.0,25,0,25,1,0,54.45131026499439,960
540,False,1.0,34,11,0.88,0,0,0,0,2.278770053745178,0.0,25,0,25,1,0,54.46816814300837,960
540,False,1.0,34,11,0.88,0,0,0,0,2.256185914836124,0.0,25,0,25,1,0,54.48808835900854,960
540,False,1.0,34,11,0.88,0,0,0,0,2.2376830654996933,0.0,25,0,25,1,0,54.50455786800012,960
540,False,1.0,34,11,0.88,0,0,0,0,2.216338791179534,0.0,25,0,25,1,0,54.52372655499494,960
540,False,1.0,34,11,0.88,0,0,0,0,2.1976897232157055,0.0,25,0,25,1,0,54.54062647203682,960
540,False,1.0,34,11,0.88,0,0,0,0,2.1787342715031786,0.0,25,0,25,1,0,54.55795164004667,960
540,False,1.0,34,11,0.88,0,0,0,0,2.15998669143395,0.0,25,0,25,1,0,54.57523571699858,960
540,False,1.0,34,11,0.88,0,0,0,0,2.1395807289409414,0.0,25,0,25,1,0,54.59422006004024,960
540,False,1.0,34,11,0.88,0,0,0,0,2.12158807407438,0.0,25,0,25,1,0,54.61111003800761,960
540,False,1.0,34,11,0.88,0,0,0,0,2.1021891955069174,0.0,25,0,25,1,0,54.6294812860433,960
540,False,1.0,34,11,0.88,0,0,0,0,2.0850508037862405,0.0,25,0,25,1,0,54.645853395049926,960
540,False,1.0,34,11,0.88,0,0,0,0,2.065694737130998,0.0,25,0,25,1,0,54.664506629051175,960
540,False,1.0,34,11,0.88,0,0,0,0,2.048216027481162,0.0,25,0,25,1,0,54.68150147004053,960
540,False,1.0,34,11,0.88,0,0,0,0,2.0297471553560302,0.0,25,0,25,1,0,54.69961737503763,960
540,False,1.0,34,11,0.88,0,0,0,0,2.01316532368807,0.0,25,0,25,1,0,54.71602329501184,960
540,False,1.0,34,11,0.88,0,0,0,0,1.9953762684342278,0.0,25,0,25,1,0,54.73377456102753,960
540,False,1.0,34,11,0.88,0,0,0,0,1.978114345730583,0.0,25,0,25,1,0,54.75115175702376,960
540,False,1.0,34,11,0.88,0,0,0,0,1.9584056361862465,0.0,25,0,25,1,0,54.771178455033805,960
540,False,1.0,34,11,0.88,0,0,0,0,1.937310762080243,0.5660744840977714,25,0,25,1,0,54.79283822502475,960
540,False,1.0,34,11,0.88,0,0,0,0,1.9249243112555208,0.04340638096909949,25,0,25,1,0,54.81098642305005,960
540,False,1.0,34,11,0.88,0,0,0,0,1.9101098898822684,0.0,25,0,25,1,0,54.82679605303565,960
540,False,1.0,34,11,0.88,0,0,0,0,1.89421738515882,0.0,25,0,25,1,0,54.84350607404485,960
540,False,1.0,34,11,0.88,0,0,0,0,1.878635978932656,0.601764956442639,25,0,25,1,0,54.86002566100797,960
540,False,1.0,34,11,0.88,0,0,0,0,1.8680860817599685,0.163703077053651,25,0,25,1,0,54.876618914015125,960
540,False,1.0,34,11,0.88,0,0,0,0,1.851429337703225,0.0,25,0,25,1,0,54.89626082603354,960
540,False,1.0,34,11,0.88,0,0,0,0,1.8321087296859577,0.0,25,0,25,1,0,54.917241508024745,960
540,False,1.0,34,11,0.88,0,0,0,0,1.8133787462259638,0.0,25,0,25,1,0,54.937793106015306,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7898206213042196,0.0,25,0,25,1,0,54.96394593099831,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7746072897874732,0.0,25,0,25,1,0,54.98101843101904,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7592793848142174,0.6334425248205664,25,0,25,1,0,54.998368168016896,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7506167245760684,0.18853013049811135,25,0,25,1,0,55.01381651504198,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7375377816651913,0.6183874811278655,25,0,25,1,0,55.03063248901162,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7281667133198741,0.1542310213204472,25,0,25,1,0,55.047449752048124,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7152734494560598,0.0,25,0,25,1,0,55.06390069500776,960
540,False,1.0,34,11,0.88,0,0,0,0,1.7003547132635066,0.0,25,0,25,1,0,55.08137195400195,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6864694849593853,0.0,25,0,25,1,0,55.09777115902398,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6726253730023222,0.0,25,0,25,1,0,55.11425677902298,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6587324256272675,0.0,25,0,25,1,0,55.13093829900026,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6447113598037784,0.6166417471598836,25,0,25,1,0,55.14791591500398,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6362048432038527,0.1978841240517798,25,0,25,1,0,55.16453328100033,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6219429056057177,0.0,25,0,25,1,0,55.18446363002295,960
540,False,1.0,34,11,0.88,0,0,0,0,1.6067714322803703,0.0,25,0,25,1,0,55.2032594520133,960
540,False,1.0,34,11,0.88,0,0,0,0,1.593399444866583,0.0,25,0,25,1,0,55.21997364104027,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5800671649276337,0.0,25,0,25,1,0,55.23677842901088,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5658834845553724,0.0,25,0,25,1,0,55.254812757018954,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5527624051341544,0.0,25,0,25,1,0,55.271642057050485,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5385072345002118,0.0,25,0,25,1,0,55.2900879040244,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5255745131947784,0.0,25,0,25,1,0,55.30697100202087,960
540,False,1.0,34,11,0.88,0,0,0,0,1.5117996442636406,0.0,25,0,25,1,0,55.32511162303854,960
540,False,1.0,34,11,0.88,0,0,0,0,1.499023900170672,0.0,25,0,25,1,0,55.34208481403766,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4860657187166706,0.0,25,0,25,1,0,55.35944879904855,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4733670438212831,0.0,25,0,25,1,0,55.37661256501451,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4611533185420826,0.0,25,0,25,1,0,55.39326100400649,960
540,False,1.0,34,11,0.88,0,0,0,0,1.449156613107339,0.0,25,0,25,1,0,55.40974965802161,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4363622759196835,0.0,25,0,25,1,0,55.427485699998215,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4246437373329122,0.3674652239773429,25,0,25,1,0,55.443869593029376,960
540,False,1.0,34,11,0.88,0,0,0,0,1.4155543560118504,0.0,25,0,25,1,0,55.46113948803395,960
540,False,1.0,34,11,0.88,0,0,0,0,1.403893168539313,0.6411773411557082,25,0,25,1,0,55.4776835149969,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3971895211986602,0.1326826104894288,25,0,25,1,0,55.49533958203392,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3863120694793667,0.0,25,0,25,1,0,55.51261826400878,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3741787834143135,0.0,25,0,25,1,0,55.53019972302718,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3629349517770344,0.0,25,0,25,1,0,55.54663147701649,960
540,False,1.0,34,11,0.88,0,0,0,0,1.351684876933835,0.0,25,0,25,1,0,55.56320858903928,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3406079656576964,0.48401966802775864,25,0,25,1,0,55.579665897996165,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3331221564445852,0.020567244710400567,25,0,25,1,0,55.59722091403091,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3218046801424015,0.654514234606177,25,0,25,1,0,55.61454064800637,960
540,False,1.0,34,11,0.88,0,0,0,0,1.316104967970912,0.1604061991907661,25,0,25,1,0,55.63169717701385,960
540,False,1.0,34,11,0.88,0,0,0,0,1.3063558752635425,0.0,25,0,25,1,0,55.64864007901633,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2953614650347451,0.0,25,0,25,1,0,55.66554349201033,960
540,False,1.0,34,11,0.88,0,0,0,0,1.284527452895453,0.0,25,0,25,1,0,55.682341232022736,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2723343011623878,0.0,25,0,25,1,0,55.70141656004125,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2613321000864068,0.0,25,0,25,1,0,55.7187862819992,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2498262701363234,0.0,25,0,25,1,0,55.737113936047535,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2392789062904304,0.0,25,0,25,1,0,55.75406368501717,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2279236011839079,0.0,25,0,25,1,0,55.77247382403584,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2174759166301121,0.0,25,0,25,1,0,55.78956346202176,960
540,False,1.0,34,11,0.88,0,0,0,0,1.2071947659591622,0.0,25,0,25,1,0,55.80652446602471,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1970029256999244,0.5965178717859092,25,0,25,1,0,55.82348131004255,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1917658720216089,0.11298651748802571,25,0,25,1,0,55.84100056200987,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1826082678749341,0.0,25,0,25,1,0,55.85805074800737,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1724336809498719,0.3645068047801038,25,0,25,1,0,55.87533222400816,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1655243401100737,0.0,25,0,25,1,0,55.89250965602696,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1546659635771042,0.0,25,0,25,1,0,55.911229596007615,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1447839985095112,0.0,25,0,25,1,0,55.92841983900871,960
540,False,1.0,34,11,0.88,0,0,0,0,1.134943676663807,0.0,25,0,25,1,0,55.94568573101424,960
540,False,1.0,34,11,0.88,0,0,0,0,1.125410084871795,0.0,25,0,25,1,0,55.962556804006454,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1162298021003132,0.0,25,0,25,1,0,55.97893826500513,960
540,False,1.0,34,11,0.88,0,0,0,0,1.1068098114736937,0.0,25,0,25,1,0,55.99588811502326,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0953894954393644,0.0,25,0,25,1,0,56.016631775011774,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0809144119313379,0.0,25,0,25,1,0,56.04323706100695,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0716050937720771,0.0,25,0,25,1,0,56.06053655804135,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0624408504595253,0.0,25,0,25,1,0,56.07771388202673,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0531961152444673,0.0,25,0,25,1,0,56.09519286203431,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0445416550792757,0.0,25,0,25,1,0,56.11169541900745,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0340232125433355,0.0,25,0,25,1,0,56.13193733204389,960
540,False,1.0,34,11,0.88,0,0,0,0,1.025145045728099,0.0,25,0,25,1,0,56.1491835610359,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0165348004937107,0.0,25,0,25,1,0,56.16605260403594,960
540,False,1.0,34,11,0.88,0,0,0,0,1.0082442568710561,0.0,25,0,25,1,0,56.18243086501025,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9989673097187667,0.0,25,0,25,1,0,56.200918229995295,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9906962102044936,0.0,25,0,25,1,0,56.217546463012695,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9814477349201302,0.0,25,0,25,1,0,56.236304816033226,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9732620660330941,0.0,25,0,25,1,0,56.253055572044104,960
540,False,1.0,34,11,0.88,0,0,0,0,0.964604529730692,0.0,25,0,25,1,0,56.2709259330295,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9566530706155857,0.0,25,0,25,1,0,56.287480724044144,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9471350247549423,0.0,25,0,25,1,0,56.30747901101131,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9390386832784441,0.0,25,0,25,1,0,56.32464899099432,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9308464542881361,0.6107335313688964,25,0,25,1,0,56.34217366401572,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9281159507756539,0.15842758486978714,25,0,25,1,0,56.35930646501947,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9216516910734176,0.0,25,0,25,1,0,56.376174481003545,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9144697382559339,0.0,25,0,25,1,0,56.391820482036564,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9060256960762468,0.0,25,0,25,1,0,56.41037389903795,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8983216960408089,0.0,25,0,25,1,0,56.42745275399648,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8903861510907516,2.229638514854015,25,1,25,1,1,56.44519874203252,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9017069565963916,1.7814188661519463,25,1,25,1,1,56.46217675902881,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9096685616376208,1.3013906494248684,25,1,25,1,1,56.480359646026045,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9129773868058192,0.8535016609355843,25,1,25,1,1,56.497325138014276,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9124720910783396,0.4234824857208921,25,1,25,1,1,56.514389390998986,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9082467982549973,0.0,25,1,25,1,1,56.53174621704966,960
540,False,1.0,34,11,0.88,0,0,0,0,0.9004835802691912,0.0,25,1,25,1,1,56.548914648010395,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8927471672631505,0.0,25,1,25,1,1,56.56617168203229,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8851752596692717,0.0,25,1,25,1,1,56.583207191026304,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8774893420298511,0.0,25,1,25,1,1,56.6006488900166,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8699140310897155,0.0,25,1,25,1,1,56.617989725025836,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8624330458786053,0.0,25,1,25,1,1,56.63526347302832,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8548924669889463,0.0,25,1,25,1,1,56.65282712603221,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8480454282656279,0.0,25,1,25,1,1,56.6689100980293,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8405975419568955,0.0,25,1,25,1,1,56.686552512052,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8333772592853343,0.0,25,1,25,1,1,56.703805644996464,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8259683668001482,0.0,25,1,25,1,1,56.72166555700824,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8191631033656387,0.6212975299684331,25,1,25,1,1,56.73821208201116,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8174593577256204,0.16468801416922368,25,1,25,1,1,56.755507897003554,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8121072778160066,0.0,25,1,25,1,1,56.77197351399809,960
540,False,1.0,34,11,0.88,0,0,0,0,0.8047570116336813,0.0,25,1,25,1,1,56.79015764204087,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7979812895266635,0.0,25,1,25,1,1,56.8070681070094,960
540,False,1.0,34,11,0.88,0,0,0,0,0.791125858667783,0.6136334288865328,25,1,25,1,1,56.82432427100139,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7896558959879687,0.2743276540888473,25,1,25,1,1,56.84095690702088,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7850515890582964,0.0,25,1,25,1,1,56.85890662902966,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7785216168282909,0.0,25,1,25,1,1,56.87561198102776,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7714565568009598,0.0,25,1,25,1,1,56.893844777019694,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7650210468419624,0.0,25,1,25,1,1,56.910598806047346,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7582039927660624,0.0,25,1,25,1,1,56.92850055900635,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7520042339291685,0.0,25,1,25,1,1,56.944921589049045,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7453579249501653,0.0,25,1,25,1,1,56.9626764190034,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7392155919888792,0.0,25,1,25,1,1,56.979226271039806,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7326473449381598,0.0,25,1,25,1,1,56.99707654904341,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7263305376020913,0.0,25,1,25,1,1,57.014395103033166,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7199770580417693,0.0,25,1,25,1,1,57.03196680202382,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7138908247795585,0.0,25,1,25,1,1,57.04894540901296,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7077485733117026,0.0,25,1,25,1,1,57.06622768100351,960
540,False,1.0,34,11,0.88,0,0,0,0,0.7018279086946986,0.0,25,1,25,1,1,57.08302903803997,960
540,False,1.0,34,11,0.88,0,0,0,0,0.6956765001632754,0.0,25,1,25,1,1,57.10063599003479,960
540,False,1.0,34,11,0.88,0,0,0,0,0.6897829063970584,0.0,25,1,25,1,1,57.11765165801626,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6840116209580955,0.0,25,1,25,1,1,57.13445568300085,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6782215165617332,0.0,25,1,25,1,1,57.1514575870242,960
540,False,1.0,39,11,0.88,0,0,0,0,0.672408164420549,0.0,25,1,25,1,1,57.16867441002978,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6667422094849096,0.0,25,1,25,1,1,57.18559854000341,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6609715675681084,0.0,25,1,25,1,1,57.2029838480521,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6554386690324948,0.0,25,1,25,1,1,57.219796026998665,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6496367630851821,0.0,25,1,25,1,1,57.237578736036085,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6442950492287489,0.0,25,1,25,1,1,57.254091953043826,960
540,False,1.0,39,11,0.88,0,0,0,0,0.638745026179969,0.0,25,1,25,1,1,57.27139478799654,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6332646360313887,0.0,25,1,25,1,1,57.28862869500881,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6276665945907072,0.0,25,1,25,1,1,57.306387247052044,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6223042121135184,0.0,25,1,25,1,1,57.32354737701826,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6170328322326073,0.0,25,1,25,1,1,57.34056102699833,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6119919183867586,0.0,25,1,25,1,1,57.35696734301746,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6065059408795866,0.0,25,1,25,1,1,57.3749764499953,960
540,False,1.0,39,11,0.88,0,0,0,0,0.6015267602769492,0.0,25,1,25,1,1,57.39146345003974,960
540,False,1.0,39,11,0.88,0,0,0,0,0.5961693003232266,0.0,25,1,25,1,1,57.40935612202156,960
540,False,1.0,39,11,0.88,0,0,0,0,0.5912743330132199,0.0,25,1,25,1,1,57.425845309044234,960
540,False,1.0,38,12,0.96,0,0,0,0,0.586067148074665,0.0,25,1,25,1,1,57.44353675702587,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5812265317945589,0.0,25,1,25,1,1,57.46012433600845,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5760750490288904,0.0,25,1,25,1,1,57.4779296060442,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5713214812435444,0.6011388799641286,25,1,25,1,1,57.49450136604719,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5715889811730284,0.06043364114593762,25,1,25,1,1,57.512524874007795,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5672000815980139,0.0,25,1,25,1,1,57.52977149101207,960
540,False,1.0,38,12,0.96,0,0,0,0,0.562162081791714,0.0,25,1,25,1,1,57.547615309013054,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5573318578551253,0.0,25,1,25,1,1,57.56487401400227,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5523535255194336,0.0,25,1,25,1,1,57.5828191570472,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5475938908213972,0.0,26,1,24,1,1,57.600127855024766,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5432071902974146,0.0,26,1,24,1,1,57.61621410300722,960
540,False,1.0,38,12,0.96,0,0,0,0,0.53872548051544,0.0,26,1,24,1,1,57.632783472014125,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5339727686194765,0.0,26,1,24,1,1,57.6505060440395,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5295897761413328,0.0,26,1,24,1,1,57.66699033003533,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5251364946249469,0.0,26,1,24,1,1,57.683879292046186,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5207893443806351,0.0,26,1,24,1,1,57.700504467997234,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5160903009864959,0.0,26,1,24,1,1,57.71863222500542,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5118958442123422,0.0,26,1,24,1,1,57.73495337902568,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5073154979918024,0.0,26,1,24,1,1,57.752929541049525,960
540,False,1.0,38,12,0.96,0,0,0,0,0.5029989738671108,0.0,26,1,24,1,1,57.77001946902601,960
540,False,1.0,38,12,0.96,0,0,0,0,0.49869614682105623,0.0,26,1,24,1,1,57.78720175701892,960
540,False,1.0,38,12,0.96,0,0,0,0,0.49457313627292776,0.0,26,1,24,1,1,57.80380565003725,960
540,False,1.0,38,12,0.96,0,0,0,0,0.49030924832446254,0.0,26,1,24,1,1,57.82112310704542,960
540,False,1.0,38,12,0.96,0,0,0,0,0.48614141871258265,0.0,26,1,24,1,1,57.83819659601431,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4820129517705448,0.0,26,1,24,1,1,57.855253760004416,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4779483346131176,0.0,26,1,24,1,1,57.87219044903759,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4739085717969313,0.0,26,1,24,1,1,57.88916689599864,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4698871152667196,0.0,26,1,24,1,1,57.90621075802483,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4658539901073033,0.0,26,1,24,1,1,57.923451211012434,960
540,False,1.0,38,12,0.96,0,0,0,0,0.46188446592862564,0.0,26,1,24,1,1,57.940566157049034,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4579604533893818,0.0,26,1,24,1,1,57.95763006102061,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4540859760022778,0.0,26,1,24,1,1,57.974622620036826,960
540,False,1.0,38,12,0.96,0,0,0,0,0.45017346852181855,0.0,26,1,24,1,1,57.99192974099424,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4462927735355671,0.0,26,1,24,1,1,58.00924537004903,960
540,False,1.0,38,12,0.96,0,0,0,0,0.44236590062129955,0.0,26,1,24,1,1,58.026920991018414,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4388439426082745,0.0,26,1,24,1,1,58.04290799703449,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4353448889299082,0.0,26,1,24,1,1,58.058918599039316,960
540,False,1.0,38,12,0.96,0,0,0,0,0.43159343916801,0.0,26,1,24,1,1,58.07622766500572,960
540,False,1.0,38,12,0.96,0,0,0,0,0.42801234220113976,0.0,26,1,24,1,1,58.092891665000934,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4246143238326326,0.0,26,1,24,1,1,58.10883316199761,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4209592924793444,0.0,26,1,24,1,1,58.12612345605157,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4174618895372612,0.0,26,1,24,1,1,58.14280921401223,960
540,False,1.0,38,12,0.96,0,0,0,0,0.41402258959808863,0.0,26,1,24,1,1,58.159354656003416,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4104814413738726,0.0,26,1,24,1,1,58.176534293044824,960
540,False,1.0,38,12,0.96,0,0,0,0,0.4069399375901685,0.0,26,1,24,1,1,58.193864527042024,960
540,False,1.0,38,12,0.96,0,0,0,0,0.40367435545874414,0.0,26,1,24,1,1,58.209978725004476,960
540,False,1.0,38,12,0.96,0,0,0,0,0.40029250608083855,0.0,26,1,24,1,1,58.226804639038164,960
540,False,1.0,38,12,0.96,0,0,0,0,0.39700411607573255,0.0,26,1,24,1,1,58.243302432005294,960
540,False,1.0,38,12,0.96,0,0,0,0,0.39364044915907004,0.0,26,1,24,1,1,58.26031987502938,960
540,False,1.0,38,12,0.96,0,0,0,0,0.39029078605512013,0.0,26,1,24,1,1,58.27741159603465,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3870216339165188,0.0,26,1,24,1,1,58.29423454304924,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3837384802612459,0.0,26,1,24,1,1,58.31127316999482,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3805543260615289,0.0,26,1,24,1,1,58.32793784403475,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3775010888615853,0.0,26,1,24,1,1,58.34404882299714,960
540,False,1.0,38,12,0.96,0,0,0,0,0.37435546120131824,0.0,26,1,24,1,1,58.36078417504905,960
540,False,1.0,38,12,0.96,0,0,0,0,0.371346796921065,0.0,26,1,24,1,1,58.37692295201123,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3682209632432429,0.0,26,1,24,1,1,58.393829326028936,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3651050387460214,0.0,26,1,24,1,1,58.410825550032314,960
540,False,1.0,38,12,0.96,0,0,0,0,0.36201384178860435,0.0,26,1,24,1,1,58.427830833010375,960
540,False,1.0,38,12,0.96,0,0,0,0,0.35878953050438867,0.0,26,1,24,1,1,58.44572382804472,960
540,False,1.0,38,12,0.96,0,0,0,0,0.35583660813388757,0.0,26,1,24,1,1,58.4622524100123,960
540,False,1.0,38,12,0.96,0,0,0,0,0.35284294999221133,0.0,26,1,24,1,1,58.47914961504284,960
540,False,1.0,38,12,0.96,0,0,0,0,0.34987438535264787,0.0,26,1,24,1,1,58.49604734702734,960
540,False,1.0,38,12,0.96,0,0,0,0,0.34675280829803823,0.0,26,1,24,1,1,58.513971413020045,960
540,False,1.0,38,12,0.96,0,0,0,0,0.34389037957766827,0.0,26,1,24,1,1,58.53054984402843,960
540,False,1.0,38,12,0.96,0,0,0,0,0.3408196204618902,0.0,26,1,24,1,1,58.548488999018446,960
