height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,44,45,3.6,10,0,10,3,119.92716258384603,120.82061635493434,5,0,35,1,0,75.92263705004007,960
540,False,1.0,44,45,3.6,10,0,10,3,119.93480785463206,120.73811581251343,5,0,35,1,0,75.93982466304442,960
540,False,1.0,44,45,3.6,10,0,10,3,119.94169848708994,121.43473793664145,5,0,35,1,0,75.95705430902308,960
540,False,1.0,44,45,3.6,10,0,10,3,119.95438281107312,121.33235474645754,5,0,35,1,0,75.97411817405373,960
540,False,1.0,44,45,3.6,10,0,10,3,119.96613363522435,121.270692575049,5,0,35,1,0,75.99124655500054,960
540,False,1.0,44,45,3.6,10,0,10,3,119.97731048081502,121.16743928883352,5,0,35,1,0,76.00845543603646,960
540,False,1.0,44,45,3.6,10,0,10,3,119.98733479896444,121.08623713199177,5,0,35,1,0,76.02537255204516,960
540,False,1.0,44,45,3.6,10,0,10,3,119.9967097817953,120.98342324399984,5,0,35,1,0,76.04250820004381,960
540,False,1.0,44,45,3.6,10,0,10,3,120.00498482777402,120.88236119402698,5,0,35,1,0,76.05935187503928,960
540,False,1.0,44,45,3.6,10,0,10,3,120.01259416917897,120.7987388196414,5,0,35,1,0,76.07677320303628,960
540,False,1.0,44,45,3.6,10,0,10,3,120.01937287770367,120.71560171553993,5,0,35,1,0,76.09409343305742,960
540,False,1.0,44,45,3.6,10,0,10,3,120.02536994653136,120.61179021971891,5,0,35,1,0,76.11139534902759,960
540,False,1.0,44,45,3.6,10,0,10,3,120.03047651189752,120.50683622160118,5,0,35,1,0,76.1288876820472,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0345052560777,120.42530031609469,5,0,35,1,0,76.14587432902772,960
540,False,1.0,44,45,3.6,10,0,10,3,120.03777684252638,120.34459450342813,5,0,35,1,0,76.16268803999992,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0405535879653,120.23549830322271,5,0,35,1,0,76.18087074003415,960
540,False,1.0,44,45,3.6,10,0,10,3,120.04218634257788,120.13456934529938,5,0,35,1,0,76.19769223302137,960
540,False,1.0,44,45,3.6,10,0,10,3,120.04301537383294,120.84803150834163,5,0,35,1,0,76.21572094905423,960
540,False,1.0,44,45,3.6,10,0,10,3,120.04978076476806,120.74675682450292,5,0,35,1,0,76.23260006302735,960
540,False,1.0,44,45,3.6,10,0,10,3,120.05609552437592,120.65938225176767,5,0,35,1,0,76.25080309901386,960
540,False,1.0,44,45,3.6,10,0,10,3,120.06115368914213,120.57855320361095,5,0,35,1,0,76.26764248404652,960
540,False,1.0,44,45,3.6,10,0,10,3,120.06584194430106,120.46932329982634,5,0,35,1,0,76.28584746801062,960
540,False,1.0,44,45,3.6,10,0,10,3,120.06929189773898,120.36627653357687,5,0,35,1,0,76.30302192905219,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07183948264712,120.28357085357533,5,0,35,1,0,76.32025227905251,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07361710272008,120.18239788762406,5,0,35,1,0,76.33711444004439,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07455624819309,120.078347567633,5,0,35,1,0,76.3544561600429,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0745880281435,119.99753839660083,5,0,35,1,0,76.37129140400793,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07393239504553,119.91550024298597,5,0,35,1,0,76.38838268601103,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07257283561746,120.61207983873432,5,0,35,1,0,76.40561942005297,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07725629837982,120.52837836041694,5,0,35,1,0,76.42305722803576,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08103201841782,120.44769188200702,5,0,35,1,0,76.43986691103783,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08415225612414,120.3451361258991,5,0,35,1,0,76.45695953705581,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08632674431074,120.26481492775605,5,0,35,1,0,76.47369312000228,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08793077469305,120.17815204118489,5,0,35,1,0,76.49174788803793,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08864819668027,120.08234896140746,5,0,35,1,0,76.50771506800083,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0885981127494,119.98655810314337,5,0,35,1,0,76.52368021104485,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08777230695937,119.90854959278472,5,0,35,1,0,76.53993198403623,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08625357660964,119.80642848899691,5,0,35,1,0,76.55695216800086,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08386700684802,119.74475782839686,5,0,35,1,0,76.57408290705644,960
540,False,1.0,44,45,3.6,10,0,10,3,120.08102613786018,119.64380501452939,5,0,35,1,0,76.59090837603435,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07745360258535,119.54535018662095,5,0,35,1,0,76.60731751401909,960
540,False,1.0,44,45,3.6,10,0,10,3,120.07297557323768,119.46421747133239,5,0,35,1,0,76.62422016303753,960
540,False,1.0,44,45,3.6,10,0,10,3,120.06774800126743,119.36072519924596,5,0,35,1,0,76.64146887505194,960
540,False,1.0,44,45,3.6,10,0,10,3,120.06183407520318,119.25992847527485,5,0,35,1,0,76.65826832904713,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0552071564875,119.18026480027581,5,0,35,1,0,76.67486492800526,960
540,False,1.0,44,45,3.6,10,0,10,3,120.04783781148464,119.09906478892188,5,0,35,1,0,76.69178159703733,960
540,False,1.0,44,45,3.6,10,0,10,3,120.04031787012023,119.0035742849821,5,0,35,1,0,76.7076966810273,960
540,False,1.0,44,45,3.6,10,0,10,3,120.03153783801815,118.92192704824372,5,0,35,1,0,76.72470652201446,960
540,False,1.0,44,45,3.6,10,0,10,3,120.0225236378615,118.84362054893386,5,0,35,1,0,76.74102037603734,960
540,False,1.0,44,45,3.6,10,0,10,3,120.01239728131155,118.74009959083152,5,0,35,1,0,76.75827386905439,960
540,False,1.0,44,45,3.6,10,0,10,3,120.00202982727862,118.66155250128459,5,0,35,1,0,76.77463784604333,960
540,False,1.0,44,45,3.6,10,0,10,3,119.99080105183019,118.56060872939517,5,0,35,1,0,76.7914618080249,960
540,False,1.0,44,45,3.6,10,0,10,3,119.97906762920393,118.48152463981054,5,0,35,1,0,76.80793766002171,960
540,False,1.0,44,45,3.6,10,0,10,3,119.96670763693092,118.38207148392786,5,0,35,1,0,76.82451318600215,960
540,False,1.0,44,45,3.6,10,0,10,3,119.95313292099931,118.27883117569246,5,0,35,1,0,76.84171990404138,960
540,False,1.0,44,45,3.6,10,0,10,3,119.9389876065461,118.21774366484127,5,0,35,1,0,76.85868865705561,960
540,False,1.0,44,45,3.6,10,0,10,3,119.92350388681398,118.13099458967437,5,0,35,1,0,76.87676138104871,960
540,False,1.0,44,45,3.6,10,0,10,3,119.90848944643756,118.03005669769001,5,0,35,1,0,76.8935843630461,960
540,False,1.0,44,45,3.6,10,0,10,3,119.89208514094895,117.94585192492335,5,0,35,1,0,76.91112702403916,960
540,False,1.0,44,45,3.6,10,0,10,3,119.8756206726108,117.8439041910238,5,0,35,1,0,76.92811831302242,960
540,False,1.0,44,45,3.6,10,0,10,3,119.85809334654435,117.73993279503301,5,0,35,1,0,76.94544687902089,960
540,False,1.0,44,45,3.6,10,0,10,3,119.84011766392217,117.63766070697564,5,0,35,1,0,76.96249222703045,960
540,False,1.0,44,45,3.6,10,0,10,3,119.82123598743897,118.3550050381582,5,0,35,1,0,76.97971215803409,960
540,False,1.0,44,45,3.6,10,0,10,3,119.80860080235269,118.27191891977674,5,0,35,1,0,76.99702176603023,960
540,False,1.0,44,45,3.6,10,0,10,3,119.79508617531441,118.16591592962031,5,0,35,1,0,77.0146889310563,960
540,False,1.0,44,45,3.6,10,0,10,3,119.78134387703395,118.08459501126889,5,0,35,1,0,77.03163078904618,960
540,False,1.0,44,45,3.6,10,0,10,3,119.76597118418267,117.99722176818283,5,0,35,1,0,77.04983354802243,960
540,False,1.0,44,45,3.6,10,0,10,3,119.75114384806027,117.89620236603182,5,0,35,1,0,77.0666701150476,960
540,False,1.0,44,45,3.6,10,0,10,3,119.73437813053629,117.78724834211272,5,0,35,1,0,77.08482911903411,960
540,False,1.0,44,45,3.6,10,0,10,3,119.71802738648461,117.72653208503135,5,0,35,1,0,77.10169474600116,960
540,False,1.0,44,45,3.6,10,0,10,3,119.7001275449188,117.59651767423009,6,0,34,1,0,77.11975230305688,960
540,False,1.0,44,45,3.6,10,0,10,3,119.68244865991024,117.49524267222831,6,0,34,1,0,77.13663147005718,960
540,False,1.0,44,45,3.6,10,0,10,3,119.6635653607922,117.370380121098,6,0,34,1,0,77.15397349104751,960
540,False,1.0,44,45,3.6,10,0,10,3,119.64380518934829,117.24575891387748,6,0,34,1,0,77.17128199205035,960
540,False,1.0,44,45,3.6,10,0,10,3,119.62309464978767,117.1208542931369,6,0,34,1,0,77.1886298560421,960
540,False,1.0,44,45,3.6,10,0,10,3,119.60146206944601,117.01665982920774,6,0,34,1,0,77.20599560003029,960
540,False,1.0,44,45,3.6,10,0,10,3,119.57933177551818,116.91347712106166,6,0,34,1,0,77.22319271805463,960
540,False,1.0,44,45,3.6,10,0,10,3,119.55691252896652,117.61213304135114,6,0,34,1,0,77.24008339800639,960
540,False,1.0,44,45,3.6,10,0,10,3,119.53996225892675,117.50708522738523,6,0,34,1,0,77.25759136700071,960
540,False,1.0,44,45,3.6,10,0,10,3,119.52277908550326,117.38484990543319,6,0,34,1,0,77.2745684950496,960
540,False,1.0,44,45,3.6,10,0,10,3,119.50526405610344,117.2663917041626,6,0,34,1,0,77.29102102300385,960
540,False,1.0,44,45,3.6,10,0,10,3,119.48655206254861,117.14553397272343,6,0,34,1,0,77.30780681903707,960
540,False,1.0,44,45,3.6,10,0,10,3,119.46634496762435,117.82069713978659,6,0,34,1,0,77.32514526805608,960
540,False,1.0,44,45,3.6,10,0,10,3,119.45235788142277,118.49778209535967,6,0,34,1,0,77.34221680200426,960
540,False,1.0,44,45,3.6,10,0,10,3,119.44402206418115,118.41358207932305,6,0,34,1,0,77.35975847201189,960
540,False,1.0,44,45,3.6,10,0,10,3,119.43517781981798,119.11014178516443,6,0,34,1,0,77.37699852103833,960
540,False,1.0,44,45,3.6,10,0,10,3,119.4323673172373,118.98508726749672,6,0,34,1,0,77.39436720404774,960
540,False,1.0,44,45,3.6,10,0,10,3,119.4287088921732,118.86682142838937,6,0,34,1,0,77.41079301503487,960
540,False,1.0,44,45,3.6,10,0,10,3,119.42387876059098,118.76322035850124,6,0,34,1,0,77.42805986001622,960
540,False,1.0,44,45,3.6,10,0,10,3,119.41830159307199,118.64114196086398,6,0,34,1,0,77.44501519302139,960
540,False,1.0,44,45,3.6,10,0,10,3,119.4115054602705,118.51466250540786,6,0,34,1,0,77.46258178405697,960
540,False,1.0,44,45,3.6,10,0,10,3,119.40394622172755,118.41308918972598,6,0,34,1,0,77.47951067000395,960
540,False,1.0,44,45,3.6,10,0,10,3,119.395573571315,118.29089351836689,6,0,34,1,0,77.49648229102604,960
540,False,1.0,44,45,3.6,10,0,10,3,119.38604999455865,118.18699158425541,6,0,34,1,0,77.51379928004462,960
540,False,1.0,44,45,3.6,10,0,10,3,119.37557297895337,118.08167838421748,6,0,34,1,0,77.53135148005094,960
540,False,1.0,44,45,3.6,10,0,10,3,119.36453798707748,117.9583411605107,6,0,34,1,0,77.54848165001022,960
540,False,1.0,44,45,3.6,10,0,10,3,119.35302055556787,117.85965064640722,6,0,34,1,0,77.56493006902747,960
540,False,1.0,44,45,3.6,10,0,10,3,119.34014343658713,117.7557276283168,6,0,34,1,0,77.58225057204254,960
540,False,1.0,44,45,3.6,10,0,10,3,119.32635432201823,117.62985641488439,6,0,34,1,0,77.59973268501926,960
540,False,1.0,44,45,3.6,10,0,10,3,119.31191620185679,117.50678011144143,6,0,34,1,0,77.616826616053,960
540,False,1.0,44,45,3.6,10,0,10,3,119.29641272741564,117.38257105413456,6,0,34,1,0,77.63407787401229,960
540,False,1.0,44,45,3.6,10,0,10,3,119.28020250132654,117.28049824407886,6,0,34,1,0,77.65109000902157,960
540,False,1.0,44,45,3.6,10,0,10,3,119.26296537992008,117.15583454982941,6,0,34,1,0,77.66840441100067,960
540,False,1.0,44,45,3.6,10,0,10,3,119.24513315585376,117.03345166405295,6,0,34,1,0,77.68540203402517,960
540,False,1.0,44,45,3.6,10,0,10,3,119.22599347979332,116.92915288419559,6,0,34,1,0,77.7027851640014,960
540,False,1.0,44,45,3.6,10,0,10,3,119.20645602186895,116.80613921368592,6,0,34,1,0,77.71987039601663,960
540,False,1.0,44,45,3.6,10,0,10,3,119.18577089404056,116.72305109370598,6,0,34,1,0,77.73718042101245,960
540,False,1.0,44,45,3.6,10,0,10,3,119.16496603034767,116.60088426573301,6,0,34,1,0,77.7541480360087,960
540,False,1.0,44,45,3.6,10,0,10,3,119.142830571005,116.49683972366722,6,0,34,1,0,77.77148879301967,960
540,False,1.0,44,45,3.6,10,0,10,3,119.12038928721162,116.37418901219604,6,0,34,1,0,77.78852361405734,960
540,False,1.0,44,45,3.6,10,0,10,3,119.09663761799486,116.24910283649913,6,0,34,1,0,77.80589669401525,960
540,False,1.0,44,45,3.6,10,0,10,3,119.07240401083797,116.1260288946574,6,0,34,1,0,77.82299029704882,960
540,False,1.0,44,45,3.6,10,0,10,3,119.0470892408503,116.00177189956989,6,0,34,1,0,77.84024821303319,960
540,False,1.0,44,45,3.6,10,0,10,3,119.02081630690849,115.897794863606,6,0,34,1,0,77.85757771902718,960
540,False,1.0,44,45,3.6,10,0,10,3,118.99373754576773,115.79329283377264,6,0,34,1,0,77.87499472399941,960
540,False,1.0,44,45,3.6,10,0,10,3,118.96636981969576,115.69023686349497,6,0,34,1,0,77.89217071904568,960
540,False,1.0,44,45,3.6,10,0,10,3,118.93817227055034,115.56576016782888,6,0,34,1,0,77.9094591489993,960
540,False,1.0,44,45,3.6,10,0,10,3,118.90940954128351,115.44241828504126,6,0,34,1,0,77.92658996605314,960
540,False,1.0,44,45,3.6,10,0,10,3,118.87957870339996,115.3179810597572,6,0,34,1,0,77.94387291400926,960
540,False,1.0,44,45,3.6,10,0,10,3,118.84882786375034,115.9931115964904,6,0,34,1,0,77.96121589501854,960
540,False,1.0,44,45,3.6,10,0,10,3,118.82416453020193,115.8890237224299,6,0,34,1,0,77.97856387402862,960
540,False,1.0,44,45,3.6,10,0,10,3,118.79916441951461,115.7863757465278,6,0,34,1,0,77.9956718700123,960
540,False,1.0,44,45,3.6,10,0,10,3,118.77336146434816,115.66251614082245,6,0,34,1,0,78.01287459302694,960
540,False,1.0,44,45,3.6,10,0,10,3,118.74710931045715,115.54048013675595,6,0,34,1,0,78.02982403803617,960
540,False,1.0,44,45,3.6,10,0,10,3,118.71942345676396,115.43642295897112,6,0,34,1,0,78.04716690100031,960
540,False,1.0,44,45,3.6,10,0,10,3,118.69123878157323,115.33295777090932,6,0,34,1,0,78.06441109901061,960
540,False,1.0,44,45,3.6,10,0,10,3,118.6622637216964,115.20817629876653,6,0,34,1,0,78.08174185903044,960
540,False,1.0,44,45,3.6,10,0,10,3,118.6328605928028,115.08507070602026,6,0,34,1,0,78.09883985802298,960
540,False,1.0,44,45,3.6,10,0,10,3,118.60234677153103,115.00214593005474,6,0,34,1,0,78.1161158530158,960
540,False,1.0,44,45,3.6,10,0,10,3,118.57146950376453,114.87811109060529,6,0,34,1,0,78.13334291405044,960
540,False,1.0,44,45,3.6,10,0,10,3,118.53956035785588,114.75316028180636,6,0,34,1,0,78.15069719305029,960
540,False,1.0,44,45,3.6,10,0,10,3,118.50710349752549,114.62919200682187,6,0,34,1,0,78.16791500902036,960
540,False,1.0,44,45,3.6,10,0,10,3,118.47341952074746,114.50356558603342,6,0,34,1,0,78.18536312301876,960
540,False,1.0,44,45,3.6,10,0,10,3,118.43946955491957,114.40050093385035,6,0,34,1,0,78.20254056504928,960
540,False,1.0,44,45,3.6,10,0,10,3,118.40483135609631,115.07647392854673,6,0,34,1,0,78.21976653800812,960
540,False,1.0,45,45,3.6,10,0,10,3,118.37610480565138,115.75165025729335,6,0,34,1,0,78.23710315901553,960
540,False,1.0,45,45,3.6,10,0,10,3,118.35300384403567,115.62433750277965,6,0,34,1,0,78.25478548603132,960
540,False,1.0,45,45,3.6,10,0,10,3,118.33000739743238,116.34308849808409,6,0,34,1,0,78.27171236200957,960
540,False,1.0,45,45,3.6,10,0,10,3,118.31262101610407,117.01652786263843,6,0,34,1,0,78.28929022804368,960
540,False,1.0,45,45,3.6,10,0,10,3,118.30191068411239,116.91695326066224,6,0,34,1,0,78.30588599503972,960
540,False,1.0,45,45,3.6,10,0,10,3,118.28973191343312,116.81096327887033,6,0,34,1,0,78.32355099200504,960
540,False,1.0,45,45,3.6,10,0,10,3,118.27712131970937,116.68763684015838,6,0,34,1,0,78.34067966404837,960
540,False,1.0,45,45,3.6,10,0,10,3,118.26384168073307,116.56682402272827,6,0,34,1,0,78.35745922202477,960
540,False,1.0,45,45,3.6,10,0,10,3,118.24977520536044,116.44696586760807,6,0,34,1,0,78.37410618801368,960
540,False,1.0,45,45,3.6,10,0,10,3,118.23414157713735,116.32154714493194,6,0,34,1,0,78.39152545505203,960
540,False,1.0,45,45,3.6,10,0,10,3,118.21836610462657,116.22215821922407,6,0,34,1,0,78.40809027600335,960
540,False,1.0,45,45,3.6,10,0,10,3,118.20069919063194,116.13681773741382,6,0,34,1,0,78.42586954304716,960
540,False,1.0,45,45,3.6,10,0,10,3,118.18311768457637,116.01362354878918,6,0,34,1,0,78.4429798470228,960
540,False,1.0,45,45,3.6,10,0,10,3,118.16384030568392,115.88509823505416,6,0,34,1,0,78.46083058504155,960
540,False,1.0,45,45,3.6,10,0,10,3,118.14415884669062,115.76018544950173,6,0,34,1,0,78.47817958303494,960
540,False,1.0,45,45,3.6,10,0,10,3,118.12384612920032,115.63696410937817,6,0,34,1,0,78.4952936580521,960
540,False,1.0,45,45,3.6,10,0,10,3,118.10326043117466,115.5172689407843,6,0,34,1,0,78.51191798702348,960
540,False,1.0,45,45,3.6,10,0,10,3,118.0795192097488,115.40659166881933,6,0,34,1,0,78.53036419901764,960
540,False,1.0,45,45,3.6,10,0,10,3,118.05692109627843,115.28433013204604,6,0,34,1,0,78.54734496801393,960
540,False,1.0,45,45,3.6,10,0,10,3,118.03275349211744,115.1582606446941,6,0,34,1,0,78.56485461903503,960
540,False,1.0,45,45,3.6,10,0,10,3,118.00779708152973,115.85362147889217,6,0,34,1,0,78.58229448000202,960
540,False,1.0,45,45,3.6,10,0,10,3,117.98898168313212,116.52729383562804,6,0,34,1,0,78.59983998601092,960
540,False,1.0,45,45,3.6,10,0,10,3,117.97701053909391,116.40887302351295,6,0,34,1,0,78.6162873210269,960
540,False,1.0,45,45,3.6,10,0,10,3,117.96227349005295,116.27290473859868,6,0,34,1,0,78.63517180504277,960
540,False,1.0,45,45,3.6,10,0,10,3,117.94842401803778,116.15436675376368,6,0,34,1,0,78.65163541404763,960
540,False,1.0,45,45,3.6,10,0,10,3,117.93253501994965,116.0262656137824,6,0,34,1,0,78.66942723904504,960
540,False,1.0,45,45,3.6,10,0,10,3,117.91691070342382,115.90775284338854,6,0,34,1,0,78.68588734604418,960
540,False,1.0,45,45,3.6,10,0,10,3,117.89895277985727,115.80001421533638,6,0,34,1,0,78.70384378405288,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.88176465848186,115.7013421456108,6,0,34,1,0,78.72028912900714,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.86192043244985,115.59162902545765,6,0,34,1,0,78.73857464903267,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.84252034746456,116.26804944237345,6,0,34,1,0,78.75573848001659,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.8285950413427,116.14012301729643,6,0,34,1,0,78.77350603905506,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.81474487918226,116.02151588385574,6,0,34,1,0,78.78997925203294,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.79883939497698,115.89322174049563,6,0,34,1,0,78.80779788305517,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.78235203897023,115.76809120567167,6,0,34,1,0,78.82517712400295,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.76385502117675,116.4795268472063,6,0,34,1,0,78.84362803201657,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.75277877877045,117.15480044081455,6,0,34,1,0,78.86095114401542,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.74752473332826,117.02771792083625,6,0,34,1,0,78.8786014940124,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.74161923691972,116.90908899277092,6,0,34,1,0,78.89507773402147,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.73428484846191,116.78166639509256,6,0,34,1,0,78.91277531703236,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.72613500591942,117.45794149411483,6,0,34,1,0,78.92995933105703,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.72371824711055,117.34931633032498,6,0,34,1,0,78.94806352502201,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.72063885760674,117.23038912804434,6,0,34,1,0,78.96458119200543,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.71626839004841,117.14442350405834,6,0,34,1,0,78.9824906970025,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.71136190570732,117.02033701196875,6,0,34,1,0,78.99972493201494,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.70560220625332,116.89980986865801,6,0,34,1,0,79.01646481303032,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.69886921810014,116.77898175844557,6,0,34,1,0,79.03324649500428,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.69115247073088,116.65767358059632,6,0,34,1,0,79.0500948530389,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.68246390626456,117.33609952165381,6,0,34,1,0,79.06698013900314,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.67927857250466,117.20305748235072,6,0,34,1,0,79.08545820001746,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.67525916331485,117.12168752707177,6,0,34,1,0,79.1024102740339,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.67044351670452,117.01684006503888,6,0,34,1,0,79.11988485103939,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.66482028234574,116.89241459705042,6,0,34,1,0,79.13716616603779,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.65840159342737,116.77225066507341,6,0,34,1,0,79.15385560103459,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.65085353642652,116.64906896841822,6,0,34,1,0,79.17096417001449,960
540,False,1.0,43,47,3.7600000000000002,10,0,10,3,117.6419122238194,116.51996642360575,6,0,34,1,0,79.18889507901622,960
