height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.507514196971897,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.52620866795769,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.543149770994205,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.56258947897004,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.579239346960094,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.597368792979978,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.61420846596593,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.6321293249493465,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.649388061952777,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.668234956974629,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.685154291975778,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.703385636967141,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.720697908953298,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.738179815991316,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.754738527000882,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.77454861899605,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.791654392960481,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.809458862000611,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.8250469049671665,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.8416002379963174,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.858245724986773,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.87389547994826,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.890502395981457,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9074788260040805,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.924865567998495,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.942251532978844,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.959641387977172,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9763007299625315,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9925944689894095,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.009964393975679,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.026761205983348,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0442061109934,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.061764247948304,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0789245599880815,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.095383231993765,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.111937614972703,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.131057972961571,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.147736193961464,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.166392236948013,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.183722015994135,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2005956239881925,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.217099086963572,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.235419646953233,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.252370789996348,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.271180020994507,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.28773258900037,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.306499575963244,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.3234777199686505,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.342257466982119,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.359632368956227,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.377476028981619,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.394227383949328,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.4127198130008765,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.4295017419499345,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.448223944986239,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.465152550954372,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.483099095989019,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.499590524996165,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.518510669004172,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.535194627998862,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.552631598955486,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.56924560997868,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.586433088988997,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.603077769977972,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.621907342982013,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6388200569781475,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.65757472399855,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.674757422995754,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.691563677974045,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.708031304995529,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7262244779849425,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.741961793974042,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.758780616975855,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.775580291985534,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7928410609602,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.809011807956267,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.825733593956102,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.842149725998752,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.858736043970566,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.875714472960681,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.892981114971917,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.90929486497771,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9263977549853735,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.943693732959218,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.960180795984343,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.97730542300269,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.992779166961554,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.010290469974279,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.0270102539798245,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.044363426975906,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.061034709971864,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.07834115595324,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.0950229479931295,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.112969494948629,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.129487868980505,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.147455086000264,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.163976907962933,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.181848527980037,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.198376416985411,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.21790626499569,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.235210394952446,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.254337036982179,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.270980410976335,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.29142772796331,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.308398064982612,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.327445169968996,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.344385111995507,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3639746609842405,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.381087638961617,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.399774153949693,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.416665719996672,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.434980300953612,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.45240978198126,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.469990909972694,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.486945433949586,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5041425339877605,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.520789753005374,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.539589548949152,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.555837494961452,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.574449304956943,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.591753663960844,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6105250919936225,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.627401910955086,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.64643486100249,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.663816683983896,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.682351024996024,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.70335162198171,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.71894433198031,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.735695715993643,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.752757266978733,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.769634006952401,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.786015900957864,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.802992237964645,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.82044819596922,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.836962853965815,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.85506438696757,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8717983340029605,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8916469370014966,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.90886695496738,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.927874991961289,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9448322909884155,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.963314053951763,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.97995142894797,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.999132633965928,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.015926327963825,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.034591854957398,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.050948616000824,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.070598149963189,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.08771255397005,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.108814579958562,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.125906697998289,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.143541216966696,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.160792309965473,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.178074324969202,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.1949329689959995,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.212624231004156,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2291561009478755,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.247063198999967,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.264179507968947,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.283997610968072,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.301423878991045,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.321104390954133,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.337614891002886,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.359852448978927,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.377299612970091,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.396268318989314,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.413493599975482,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.431845742976293,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.448686468997039,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.468143626989331,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.483895399956964,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.500808573968243,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.517131895991042,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5344054399756715,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.551417637965642,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.568082584999502,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.585170412959997,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.602453523955774,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.618810822954401,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.636118098977022,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.65334164397791,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.66983731999062,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.686406560998876,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7031363739515655,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.720087437948678,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.737123311962932,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7541082199895754,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.771059746970423,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.788788919977378,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.806198651960585,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.823602233955171,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.840490355971269,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.857536261959467,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.87431971100159,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.892403905978426,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.909300869971048,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.9269224719610065,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.944304684991948,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.961717542959377,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.978516211966053,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.995965783949941,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.013106819998939,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.033137640974019,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.050505686958786,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.06933373794891,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.086231319990475,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.108291598968208,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.1257177759544,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.143684964976273,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.15982428699499,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.176719550974667,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.193385753955226,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.21091666299617,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.227820714004338,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.245245952974074,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.262480871984735,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.27964170096675,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.296261572977528,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.313743042992428,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.330281937960535,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.347699926991481,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.36462741397554,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.38178221398266,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.39856510295067,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.416547191969585,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.433410904952325,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.45070584397763,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.467670055979397,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.484918143949471,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.501942780974787,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.52019648795249,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.536785541975405,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.55490597995231,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.571719972998835,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.589910682989284,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.606521710986272,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.624895446992014,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.640854403958656,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.66235527698882,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.679069131962024,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.698766176996287,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.71521281299647,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.733913364005275,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.750517954002135,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.769070550973993,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.78559221199248,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.805523071961943,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.822597072983626,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.840870766958687,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.857082912989426,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.874736334953923,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.891529833956156,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.910644786956254,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.927144090004731,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.945434547960758,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.962392397981603,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.979689294996206,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.996554185985588,960
540,False,1.0,18,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.01381237496389,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.03051690896973,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.049274886958301,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.06638119998388,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.08448632096406,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.10109943896532,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.118842338968534,960
