height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.429709898016881,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.446855109999888,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.463596065004822,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.481726827041712,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.498776883003302,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.516096998006105,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.532059079036117,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.5488282610313036,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.565937077044509,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.58275332004996,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.599875039013568,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.61684236000292,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.63406664901413,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.650962200015783,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.667754139052704,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.684594078047667,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7019518330344,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.718530534999445,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.735861916036811,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.752572797995526,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.769418994022999,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.785845411999617,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.802833472029306,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.819334703031927,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.836864241049625,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.854010350012686,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.870201114041265,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.887581899005454,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.904471731046215,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.921025490039028,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.937824174005073,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.954396514047403,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.970354550052434,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9869929639971815,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.004370868031401,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.021096889046021,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.039673910010606,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.056515277014114,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.07598801702261,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.09304832003545,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.11279690003721,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.129285475006327,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.14793339202879,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1644663700135425,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1832478800206445,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.199973060050979,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.220080483995844,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2370985060115345,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2551839940133505,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.271862082008738,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.290507231024094,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.3077386890072376,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.325809266010765,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.342473839002196,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.361082629009616,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.377837387030013,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.396510610997211,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.413988400017843,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.431556085997727,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.448805438005365,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.46678153402172,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.4838191870367154,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.501542743004393,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.518105073017068,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.536147173028439,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.552967107039876,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.57153683505021,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.588877055037301,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.606799963046797,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.624262789031491,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.642163673008326,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.659408905019518,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.677742786996532,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.694289267004933,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.712616477045231,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.729708940023556,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.74747024604585,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.764434501004871,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.784176973043941,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.801418788032606,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.820095032046083,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.836132543045096,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.854576583020389,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8713733270415105,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8897159800399095,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9062915300019085,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.924523656023666,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.942089552001562,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.960165475029498,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.977029964036774,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.995493073016405,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.0125675520394,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.030760615016334,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.047613660048228,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.065446556021925,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.081996427034028,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.100092631997541,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.116614736034535,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1351374730002135,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.151631822052877,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.169686633045785,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.186578566033859,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.2035808190121315,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.220866858027875,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.23819544602884,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.254829708021134,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.2727555930032395,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.289760882034898,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.306883243029006,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.32356653502211,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.340799098019488,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.357785430038348,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.374670290038921,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3920198770356365,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.410335370048415,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.42733739601681,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.446151976007968,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.462836545018945,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.4819695290061645,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.498961334000342,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.516167224035598,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.532087157014757,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5508181159966625,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.567274419008754,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5849200609955005,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.601386730035301,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6196280480362475,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.637055694009177,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.654375090030953,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.671276202017907,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6883910780306906,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.705036498024128,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.722766145016067,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.739510495041031,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7567383230198175,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.773953507014085,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.791766028036363,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.808676315995399,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.82515329902526,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.841165404010098,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8598589690518565,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.876446056005079,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.895056276000105,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.91172475804342,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9302269170293584,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9475153000094,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9661243640002795,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.983204274030868,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.002048195048701,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.019034658034798,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0379761310177855,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0546705040032975,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0737078610109165,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.090703018999193,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.108479184040334,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.125060723046772,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.144409197033383,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.161427438026294,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.180394956027158,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.196923872048501,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.216030841052998,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.232988397008739,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.253314602014143,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.269816373998765,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.289509217021987,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.306541123019997,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.325641433009878,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.343030729040038,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.362268373020925,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.379420905024745,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.398894000041764,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.4158717060345225,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.435265216045082,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.452367415011395,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.472316217026673,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.48903702001553,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.506356216035783,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.523215060005896,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.540989538014401,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.557671108050272,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5770521920057945,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.594064563047141,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.61457238701405,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.631539583031554,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.649389946018346,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.665279247041326,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.686433918017428,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.702988190052565,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.722125443047844,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7393489020178095,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.756894288002513,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.773810408019926,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.79074256302556,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.807304949034005,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.82472997601144,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.841392670001369,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.858756894012913,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.875391347042751,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.893637394008692,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.910209247027524,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.92779555299785,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.944317446032073,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.962047552049626,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.979429453029297,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.996849871007726,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.01329751603771,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.030958610004745,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.047486349998508,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.063178045034874,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.079703732044436,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.09612838603789,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.112658610043582,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.129130212008022,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.145816992036998,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.162466112000402,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.1784830710385,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.195343502040487,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.211338228022214,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.228005946031772,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.244211496028583,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.260146320040803,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.276308019005228,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.293037573050242,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.309168546053115,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.32604493002873,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.343289946031291,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.360306699003559,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.37765856605256,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.394964240025729,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.412199398037046,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.429360136040486,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.44728155003395,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.46446220902726,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.48217402602313,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.499378108012024,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.51648801000556,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.533661959052552,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.550643999013118,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.56792125699576,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.585119014023803,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.602191205020063,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.620001076022163,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.637039820023347,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.654718753998168,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.67114556604065,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.688909151998814,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.705459026037715,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.723474659025669,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.739932887023315,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.75750434602378,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.77399094903376,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.79170433699619,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.808183075045235,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.825608984043356,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.841490759048611,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.857124347006902,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.874054082029033,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.890363986021839,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.907005362038035,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.923776362033095,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.940970851050224,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.95768702600617,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.974391726020258,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.990117671026383,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.00660051900195,960
