height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.630601185024716,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.64776780601824,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.66569551901193,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.682699006050825,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.70047236100072,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.71801532804966,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.73525026103016,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.752048278052825,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.76928044302622,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.786281595006585,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.80437528801849,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.820982388046104,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.83869805902941,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.855314884043764,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.873111858032644,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.88975789304823,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.90938828000799,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.92644913500408,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.94474884599913,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.96170024300227,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.979623263003305,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,34.99611756805098,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.01464622101048,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.031884296040516,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.04932853905484,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.06578962301137,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.08489776501665,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.10166023904458,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.11904846201651,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.13596340804361,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.15397787402617,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.17067493300419,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.188506118021905,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.20510475401534,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.22282336803619,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.23939261701889,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.257344008015934,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.274310790002346,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.291748260031454,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.30843372200616,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.32606650603702,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.34211112000048,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.36019719502656,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.376590845000464,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.395395577012096,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.412337590998504,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.43313231802313,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.45078482403187,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.46710776502732,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.48318164201919,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.50121996802045,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.51712322200183,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.533531923021656,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.550928517011926,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.567658473039046,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.584108481009025,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.60193436802365,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.61944661103189,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.636813097051345,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.65414233203046,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.67137547803577,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.68854616902536,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.70698938303394,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.72437595902011,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.74140970699955,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.758965323038865,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.77548323501833,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.79264920804417,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.81118510203669,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.827493388031144,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.84434140403755,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.86025839403737,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.877492662053555,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.893554971029516,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.91005041304743,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.92701460199896,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.943447130033746,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.960680995020084,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.97734882100485,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,35.994410195038654,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.011024551000446,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.02836987603223,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.04546540003503,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.063835503009614,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.08035691000987,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.098319991026074,960
540,False,1.0,55,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.115751126024406,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.133145725005306,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.15054955804953,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.16868235601578,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.18580772104906,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.204014970047865,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.220446879044175,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.23844027402811,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.255048811028246,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.27263907203451,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.28816831501899,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.30677760904655,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.323354143009055,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.34123795002233,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.3584991270327,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.37647378601832,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.39224374300102,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.40897555905394,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.42601097503211,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.442289808008354,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.45989949605428,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.47702401102288,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.49338338203961,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.51027955301106,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.527970881026704,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.545872651040554,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.56225578504382,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.579526540997904,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.59623880404979,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.61303536000196,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.62985215004301,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.64644246402895,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.66349784802878,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.680236385029275,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.69704245205503,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.7141960739973,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.73020820802776,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.74970124702668,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.76707212103065,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.78397008002503,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.80065907200333,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.81748265400529,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.834187525033485,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.85224293899955,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.86963765404653,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.88668022304773,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.90360873303143,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.92041722603608,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.93718946102308,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.954222164000385,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.97185151401209,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,36.98844892001944,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.01232763403095,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.029541870055255,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.04777244303841,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.064911504043266,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.08297837700229,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.09998282400193,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.1173154800199,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.13414198701503,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.15355437604012,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.170783189008944,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.18851451901719,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.20406953501515,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.22069864702644,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.23762286303099,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.25501668499783,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.273323277011514,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.28986509301467,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.30650288402103,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.326033122022636,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.34262764704181,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.359402871050406,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.379284185997676,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.39581622800324,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.412063165043946,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.42875662102597,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.44513856002595,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.461987683025654,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.47946886904538,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.49704343202757,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.51392982102698,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.53184296801919,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.549015516997315,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.566221287997905,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.58409169403603,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.60210847604321,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.62004899000749,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.6396195620182,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.66058276902186,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.67775025503943,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.69526012201095,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.71110855601728,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.72762672504177,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.744504896050785,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.761865800013766,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.77853910304839,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.79571726702852,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.81228842603741,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.82920046005165,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.848890828026924,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.86583318503108,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.88266330200713,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.90058815601515,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.917604462010786,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.934537668013945,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.95205973699922,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.968170917010866,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,37.985805417003576,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.00710131402593,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.02885198104195,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.04544324800372,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.06405325100059,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.08183763100533,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.09888417599723,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.11635812901659,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.13440044200979,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.15116119704908,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.16926217102446,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.18688738101628,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.205636413011234,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.22268097300548,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.241444169019815,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.25840151601005,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.275748739019036,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.292396636039484,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.3099726960063,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.326983781997114,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.34334271302214,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.360137646028306,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.37778665299993,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.394323329033796,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.411748283018824,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.42886946804356,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.44643088802695,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.46367419004673,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.48059594799997,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.497462658036966,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.51410490303533,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.530980698997155,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.548455084033776,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.565361561020836,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.58238934300607,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.59959733003052,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.61613540403778,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.63241347903386,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.648897733015474,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.66549975203816,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.68109585699858,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.69749940204201,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.71453203703277,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.730430113035254,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.748263538000174,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.765484796022065,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.78220019402215,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.799925770028494,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.81701073003933,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.834985207009595,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.85159100801684,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.868029747041874,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.884844646032434,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.90211696102051,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.919038474035915,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.935116884007584,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.95112830901053,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.96893292304594,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,38.986105957010295,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.00273329002084,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.019076691998634,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.03666724503273,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.05354976002127,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.07045572903007,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.08736029401189,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.10465174302226,960
540,False,1.0,56,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.12136344204191,960
540,False,1.0,60,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.13739103404805,960
540,False,1.0,60,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.154424978012685,960
540,False,1.0,60,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.17138945800252,960
540,False,1.0,60,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.18788567004958,960
540,False,1.0,60,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,39.20641314104432,960
